AT3G02595,0.09481471040328898
AT3G12860,0.48697441207584563
AT3G12870,-0.26194953843752383
AT3G12880,-0.3687487157032699
AT3G12890,-0.14871953102597146
AT3G12900,-0.5513022356640777
AT3G12910,-0.1372321336636062
AT3G12915,-0.05773228272945583
AT3G12920,-0.23024396464988484
AT3G02605,-0.15841816768202713
AT3G02615,0.085807498427653
AT3G12930,0.4279662151006136
AT3G12940,0.36742491938067073
AT3G12950,-0.17228961211698518
AT3G12955,0.10970284988728367
AT3G12960,-0.2831099537883841
AT3G12965,0.41502843542158757
AT3G02625,0.05237319784134666
AT3G02635,0.2822223050517965
AT3G12970,-0.07304834208249138
AT3G12977,0.2843850427216886
AT3G12980,-0.0771909443295184
AT3G12990,0.2520516950161393
AT3G13000,-0.6722422403259823
AT3G13010,0.07127072359976352
AT3G13020,-0.32927073029002885
AT3G13030,0.5298181771429712
AT3G13040,-0.4791017533332496
AT3G13050,-0.13410571760697465
AT3G02655,0.08198831560989076
AT3G13060,-0.5517953472095852
AT3G13061,
AT3G13062,-0.0056808571369609635
AT3G13065,-0.14399235254614287
AT3G13070,-0.16810241283713748
AT3G13075,
AT3G13080,0.26890061468221815
AT3G13090,0.2013908265261393
AT3G13100,-0.35623845842419866
AT3G13110,0.2734041964747172
AT3G13120,-0.22154346657601276
AT3G13130,-0.1889195586594844
AT3G13140,0.15993425668635755
AT3G13150,0.17417840912957158
AT3G13160,-0.04782312202194038
AT3G13170,0.18510463774758612
AT3G13175,0.03778898430719933
AT3G13180,-0.045983948219359465
AT3G13190,0.23738843209629498
AT3G13200,-0.21069122340385454
AT3G13210,-0.10716910315149161
AT3G13220,0.2955534636529878
AT3G13222,-0.40796467424827293
AT3G13223,
AT3G13224,-0.06509224894115309
AT3G13227,0.08794630971994497
AT3G13225,-0.11151257491571681
AT3G02665,-0.13195004563567272
AT3G13226,-0.23774767457471804
AT3G13228,0.07952320078410949
AT3G13229,-0.042289446897593244
AT3G13230,-0.21791462380613977
AT3G13235,-0.09542797546155668
AT3G13240,0.5004612409560695
AT3G13275,0.5062360912361714
AT3G13277,-0.658244601654472
AT3G13276,0.21634811061725787
AT3G13280,-0.7568997723738059
AT3G13290,0.5123990481559532
AT3G13300,-0.27477971976608384
AT3G13310,-0.1907466971605286
AT3G13320,-0.19964576658384176
AT3G13330,0.0874991239740602
AT3G13335,0.4484941700790632
AT3G13340,0.18555458048599782
AT3G13350,0.31903637708339583
AT3G13360,0.16994943139851534
AT3G13370,-0.4024512664244206
AT3G02685,-0.03711810943268567
AT3G13380,0.4639474640495279
AT3G13390,0.2817502743497944
AT3G13400,-0.04244940481549701
AT3G13404,0.39130470054500743
AT3G13403,
AT3G13405,0.48756040708520193
AT3G13410,0.35988210771023127
AT3G13420,0.12077704237510806
AT3G13430,-0.37603791962132144
AT3G02695,-0.11593699609382542
AT3G13432,0.02593729887175413
AT3G02705,0.162561574313998
AT3G13433,0.24703191002558916
AT3G13435,0.04599435439132124
AT3G13437,0.1279907921143879
AT3G13440,-0.17630155990846494
AT3G13445,0.5556278073632895
AT3G13450,-0.6915760042786246
AT3G13460,0.19244624656412096
AT3G13470,-0.13071433749448036
AT3G13480,0.1032304967924648
AT3G13490,0.08180571505255389
AT3G13500,-0.5286518036473532
AT3G13510,0.5302200924027942
AT3G13520,0.513944185142342
AT3G13525,0.23682363483841654
AT3G02725,0.28874097221713013
AT3G13530,-0.6574133519949563
AT3G13540,
AT3G02735,
AT3G13550,-0.10907145990125663
AT3G13560,0.3893439039957932
AT3G13570,-0.07525314664870705
AT3G13580,-0.421756015574256
AT3G13590,0.17061246936627678
AT3G13600,0.3583225204442631
AT3G13610,0.3021501559379194
AT3G13620,-0.18501818423315405
AT3G13630,-0.39578400571034356
AT3G13640,0.15182381652503799
AT3G13650,0.09125887116398088
AT3G13660,-0.005500902156934542
AT3G13662,0.3940009232823227
AT3G13670,0.37310370692523004
AT3G13672,0.32891830578841197
AT3G13674,0.5033165076007966
AT3G13677,0.2335246212775359
AT3G13680,-0.09576863801030774
AT3G13682,0.21388547802115784
AT3G13690,-0.17485400135681795
AT3G13700,
AT3G13710,-0.020022483328543145
AT3G13720,-0.7294807461165455
AT3G13724,-0.027892848403018027
AT3G13730,0.09876378514258653
AT3G13740,0.3464980208259117
AT3G02745,-0.03392706054302982
AT3G13750,-0.22047426247977506
AT3G13760,0.02960814433266137
AT3G13770,-0.28984421157983403
AT3G02755,
AT3G13772,-0.48099806768303954
AT3G02765,
AT3G13780,0.6992839330436983
AT3G13782,-0.45898221731052863
AT3G13784,0.12417622935131664
AT3G02775,0.04357457617449751
AT3G13790,-0.09099424923203886
AT3G13800,-0.4199649012126715
AT3G02785,
AT3G13810,-0.3858618000952306
AT3G13820,-0.5137297999948132
AT3G13830,-0.09433487240076889
AT3G13840,0.09029206114117065
AT3G13845,0.3141411355479353
AT3G13850,-0.16172311392373007
AT3G13857,0.020312243922631704
AT3G13855,
AT3G13860,0.10576625192307554
AT3G13870,-0.38699802677029066
AT3G13880,0.2642415387536664
AT3G13882,-0.48272191117884156
AT3G13890,0.35016529925414275
AT3G13898,-0.018991624557968653
AT3G13900,-0.42820022514160455
AT3G13910,-0.05336450058373436
AT3G13920,-0.11892824351592435
AT3G02795,
AT3G13930,-0.07615688822622727
AT3G13940,0.24062273746121
AT3G13950,-0.33907286779900875
AT3G13960,-0.13823980513604564
AT3G13970,0.08168953242846978
AT3G02805,0.003267202034124334
AT3G02815,0.17574834008071852
AT3G13980,0.018613120475192285
AT3G13990,-0.09960107323796459
AT3G14000,-0.10892341561578439
AT3G14010,0.009876466553443104
AT3G02825,
AT3G14020,-0.10673862777471602
AT3G14030,0.14796878551691164
AT3G02835,0.1270193251296558
AT3G14040,0.08969849768229314
AT3G14050,-0.481526869932666
AT3G14060,-0.01030953576656236
AT3G14067,0.5559040126721645
AT3G14070,-0.12535440474775625
AT3G14075,-0.07383513149065625
AT3G14080,0.036277136466110686
AT3G14090,0.2890087425180337
AT3G14100,0.27742294849647076
AT3G02845,
AT3G14110,0.14961770488084167
AT3G14120,0.034213691385186464
AT3G14130,-0.15464401444007256
AT3G02855,
AT3G14140,0.4682421252065228
AT3G14150,-0.09879080427136028
AT3G14160,0.24215691973335204
AT3G14170,-0.16682369745362047
AT3G14172,0.26287422947825445
AT3G14180,0.11522947471277449
AT3G14185,0.07898596591234919
AT3G14190,-0.028038648883687015
AT3G14200,-0.2570331484844067
AT3G14205,0.46948620685324194
AT3G02895,-0.04775697316136363
AT3G14210,0.14083229115776577
AT3G14220,0.1146414871041204
AT3G14225,0.07379943903570231
AT3G14230,-0.31065265806975345
AT3G14240,-0.41546325741482004
AT3G14250,0.4634108218128537
AT3G14260,-0.23666919054405955
AT3G14270,-0.4951151104214275
AT3G14280,-0.33235140000276675
AT3G02905,0.08699849543958293
AT3G14290,-0.6364617850883921
AT3G14300,0.08850163698957064
AT3G14310,-0.359762941165639
AT3G14320,-0.7005011882056268
AT3G14330,0.1947246446162746
AT3G14340,
AT3G14350,-0.03731969877405324
AT3G02915,
AT3G14360,0.2968351273754651
AT3G02925,
AT3G14362,0.26890395911011705
AT3G02935,
AT3G14370,-0.221959816814071
AT3G14380,0.21310807010023208
AT3G14385,0.38978829526283365
AT3G14390,-0.5950219137780318
AT3G14395,-0.2895373924423217
AT3G14400,-0.08812333891369382
AT3G14410,0.6581833350759686
AT3G14415,-0.02561928561822428
AT3G14420,-0.6411091022612162
AT3G14430,0.21814067859954403
AT3G14440,0.5015624094715331
AT3G14450,0.1737520132793643
AT3G14452,-0.18005349712046115
AT3G14460,-0.42745310103635586
AT3G14463,
AT3G14467,0.307948941101169
AT3G02945,
AT3G14470,0.012986095841417244
AT3G14475,
AT3G14480,
AT3G02955,-0.11179426922491138
AT3G14490,0.15442841610831654
AT3G14510,-0.013886003004991612
AT3G14520,0.27232946624539833
AT3G14530,0.33903967843997473
AT3G14540,-0.4110147277108047
AT3G14550,-0.23448298474355464
AT3G02985,
AT3G14560,-0.06346994571436437
AT3G14570,-0.022588929695548446
AT3G14580,0.16549285926067636
AT3G14590,0.570730636604658
AT3G14595,-0.2172706638053219
AT3G14600,-0.22999814986001993
AT3G14610,-0.4756223085336133
AT3G14620,0.30507573460099613
AT3G14630,-0.6340794928671816
AT3G14640,0.05085877037910326
AT3G14650,-0.5942789085354784
AT3G14660,-0.6706716302148397
AT3G14670,0.1310639732414886
AT3G14680,-0.059918177990634834
AT3G14690,-0.11925090991293293
AT3G14700,-0.23040958848698728
AT3G14710,0.12501451091096355
AT3G14720,0.04615524548673602
AT3G14730,0.00712156862799037
AT3G14735,-0.07126086158538422
AT3G14740,0.6170113446009676
AT3G14750,-0.08906946716572582
AT3G14760,0.03111724147027731
AT3G14770,-0.08295512277807719
AT3G02995,0.03680181697131252
AT3G14780,-0.055059683012717776
AT3G14790,0.3857932947255205
AT3G14810,-0.3339141555270944
AT3G03005,0.16384912728547535
AT3G14820,0.20024151534304263
AT3G14830,0.1627507294409998
AT3G14840,-0.10130019399562955
AT3G14850,0.008717322491201848
AT3G14855,-0.02450922187378513
AT3G14860,-0.38904511358601024
AT3G14870,0.09668989520629172
AT3G14880,0.13760404951455701
AT3G14890,0.09295625280071466
AT3G14900,0.3495688123064645
AT3G14910,0.17042881243482266
AT3G14920,0.2055453000657726
AT3G14930,0.25760574446239765
AT3G14940,0.7306884622713983
AT3G14950,-0.29606387646163
AT3G14960,-0.19846137345362208
AT3G14970,-0.5640553665434639
AT3G14980,0.2426855244161804
AT3G14981,
AT3G14990,0.0018504985178570263
AT3G15000,0.17583313967077616
AT3G15010,0.028326617032606843
AT3G15020,-0.2199261997009501
AT3G15030,-0.10520881841912788
AT3G15040,0.15751402199477646
AT3G15050,0.14989142651639473
AT3G15055,0.22906746871739697
AT3G15060,-0.1933494377064061
AT3G15070,0.4600154059803988
AT3G15080,-0.5066412241749326
AT3G15090,0.5309860100302787
AT3G15095,0.5752763533342506
AT3G15110,0.315225521959148
AT3G15111,
AT3G15115,0.30721909186694357
AT3G15120,0.015637887273429223
AT3G15130,-0.08306044694422059
AT3G15140,-0.4999053465492349
AT3G15150,0.2732793525430141
AT3G15160,0.5697152167901026
AT3G15170,0.20188280907342307
AT3G15180,0.2246188583414426
AT3G15190,-0.13381078769420762
AT3G03025,
AT3G15200,0.09595188904707395
AT3G15210,-0.14637663893769265
AT3G03035,-0.1936101314483697
AT3G03045,
AT3G15220,0.22680277965789028
AT3G03055,-0.04479042145663979
AT3G03065,
AT3G15240,0.15460181765646988
AT3G15250,0.02893303189489071
AT3G15251,
AT3G15260,-0.2519411415262932
AT3G15270,
AT3G03075,0.09815150920051577
AT3G15280,-0.21615890018164877
AT3G15290,0.35000046467373275
AT3G15300,-0.45211495293142107
AT3G03085,0.29873289941429054
AT3G15340,0.0833954276362014
AT3G15350,-0.2603600083739151
AT3G15354,0.1581738459048409
AT3G15359,0.24631174130405242
AT3G15356,0.11478560241871852
AT3G15351,-0.2421016251514235
AT3G15358,0.3125673311531337
AT3G15352,0.5718229274706093
AT3G03095,
AT3G15353,0.19007594857943966
AT3G03105,
AT3G15355,0.3438874370857933
AT3G15357,0.2208154419067676
AT3G15360,0.30095338586379594
AT3G15370,0.4982402603714203
AT3G15380,0.14435019566364976
AT3G15390,0.0056222253880739564
AT3G15395,0.06564490809463801
AT3G15400,-0.1772841865371495
AT3G15410,0.37644085879929073
AT3G15420,0.42623577684206776
AT3G15430,-0.05283990845097855
AT3G15440,-0.030185368782432304
AT3G15450,-0.17874581361223546
AT3G15460,0.18933961846871045
AT3G15470,-0.23367456037966483
AT3G15480,0.20389269743277114
AT3G15490,-0.5565944525415772
AT3G15500,0.30396990222009224
AT3G03115,0.09178364897045171
AT3G15510,0.14533361011002643
AT3G03125,0.16781132633656595
AT3G15518,
AT3G15520,-0.02274115634507728
AT3G03135,
AT3G15530,-0.06775574854590724
AT3G15534,0.1590818386925246
AT3G15536,0.27901957853001397
AT3G15540,0.5442335834975195
AT3G15548,
AT3G15550,0.24344953338063752
AT3G15570,-0.5603578620461759
AT3G03145,
AT3G15580,-0.09198604236929525
AT3G15578,
AT3G15585,0.13123447276367883
AT3G15590,0.1753999455953729
AT3G15605,-0.05130448681889597
AT3G15604,
AT3G15610,-0.10081930006115561
AT3G03155,
AT3G15620,-0.3702443329693049
AT3G15630,-0.32288085111214815
AT3G15635,
AT3G15640,0.08882177133270702
AT3G15650,0.22220719083008386
AT3G15660,0.32291179851185337
AT3G15670,-0.004222359559504276
AT3G15680,-0.6338813232698205
AT3G15690,0.40956978957126
AT3G15700,0.07430219899061495
AT3G15710,-0.45185195297115593
AT3G15720,-0.45399870420404553
AT3G15730,0.37816623494648444
AT3G15740,0.11926536490575494
AT3G15750,0.17183445827109892
AT3G15760,0.137425507474152
AT3G15770,0.23363997056329963
AT3G15780,0.3724584526619934
AT3G15790,0.16476686721729294
AT3G15800,-0.18985460595205222
AT3G15810,-0.42382188844434915
AT3G15820,0.4230953957376622
AT3G15830,-0.2970766708189648
AT3G15840,0.12072848518427033
AT3G15850,-0.6190981353790141
AT3G15860,0.017557014857201687
AT3G15870,-0.24699232513928296
AT3G15880,0.363102964668225
AT3G15890,0.42684061793643013
AT3G15900,0.2032682292330116
AT3G03165,-0.3718757339495877
AT3G15909,-0.11783425531927638
AT3G15910,-0.2901727181592766
AT3G15920,0.37664278433858395
AT3G03175,
AT3G15930,
AT3G15940,0.6156905358630381
AT3G03195,0.1033064552901122
AT3G15950,0.16060177166678655
AT3G15960,0.2971876580378308
AT3G15970,0.060758056499121645
AT3G15980,0.2576215175996838
AT3G03205,-0.3417250393082507
AT3G15990,-0.1935993200823424
AT3G16000,0.3311241274316313
AT3G16010,-0.11945440233990996
AT3G16020,-0.23738878506857827
AT3G16030,-0.17663186313437546
AT3G16040,0.026698011931955902
AT3G16050,-0.3313990006915329
AT3G03215,
AT3G16060,-0.21882307797003567
AT3G16070,0.13465568073145207
AT3G16080,0.0009260859095376728
AT3G16090,0.09070290433937529
AT3G16100,0.13338486093464436
AT3G16110,0.1171175919148562
AT3G16117,0.07632225795330569
AT3G16120,-0.43457704299368427
AT3G16130,-0.13904315682165977
AT3G16140,-0.3936326453041509
AT3G16150,-0.19114314221113304
AT3G16160,-0.1309327589617681
AT3G16170,0.1435690990303684
AT3G16175,-0.5142169204755874
AT3G16180,-0.5933672786823302
AT3G03225,
AT3G16190,0.5313442046098061
AT3G16200,-0.12401247469690416
AT3G16210,-0.017260279735875447
AT3G03235,-0.991506418497029
AT3G16220,0.1811893164983903
AT3G03245,
AT3G03255,
AT3G16230,0.4351777067671791
AT3G16240,-0.0007946406529337636
AT3G03265,
AT3G16250,0.28800303183172427
AT3G03275,
AT3G16260,-0.06579529362977825
AT3G16270,-0.5958080217592077
AT3G16280,0.07563344506345705
AT3G16290,0.248636404690136
AT3G16300,0.06715622385876754
AT3G16310,-0.04552263903687348
AT3G16320,0.3427982179974558
AT3G16330,0.020862861531021442
AT3G16340,-0.5171788758280284
AT3G16350,0.334192317128339
AT3G03285,0.0008592317567975539
AT3G16360,0.1771846970111298
AT3G03295,
AT3G16370,-0.5710717823542274
AT3G16380,0.12850209244108793
AT3G16390,0.15403558630239103
AT3G16400,-0.09812239494570905
AT3G16410,-0.38110543809027386
AT3G16420,-0.3301673259453128
AT3G16430,-0.4801690633483592
AT3G16432,-0.1775834791627973
AT3G16440,-0.4148114313501163
AT3G16450,0.035751535655184664
AT3G16460,-0.13130176638650787
AT3G16470,-0.563415255417749
AT3G16480,0.5598687267478911
AT3G16490,-0.16935434623459508
AT3G03325,0.04862835286123209
AT3G16500,0.21180832391488227
AT3G03335,-0.06505431354166655
AT3G16510,-0.49777893532885226
AT3G16520,0.5015377486858433
AT3G16525,-0.3627359166324549
AT3G16530,-0.12477269947466758
AT3G16540,0.7496426738726837
AT3G16550,0.6395900732691313
AT3G16552,-0.06919105780508826
AT3G16555,-0.08851160890561617
AT3G16560,-0.07044110979591466
AT3G16565,0.06434632928548976
AT3G16570,-0.35013191851304376
AT3G03345,0.29978502359364556
AT3G16580,-0.022395267968216306
AT3G16590,-0.40568286499995404
AT3G16600,-0.23322011062063602
AT3G16610,0.3437340570677975
AT3G16620,0.4707958353404216
AT3G16630,0.3756280307467728
AT3G16640,-0.24585260352354474
AT3G16650,-0.19618858261282876
AT3G16660,0.4073291202706742
AT3G03355,0.1650944801989957
AT3G03365,-0.014553437482782431
AT3G16670,0.19562009130346023
AT3G16680,-0.14904550862760182
AT3G16690,-0.024949966386847426
AT3G16700,0.017201804242045267
AT3G16710,-0.2664270586458183
AT3G16712,0.15523877068103376
AT3G16720,-0.16607029471934173
AT3G16730,0.19333848992689498
AT3G16740,-0.28289449707206415
AT3G16750,0.15242512380364726
AT3G16760,-0.29504716559922073
AT3G16770,0.21081542140375978
AT3G16780,0.16494859935784661
AT3G16785,0.1336629896023282
AT3G16800,0.22559770328344173
AT3G16810,-0.49357948906628873
AT3G16820,0.1847985469428109
AT3G03375,0.1737131648299528
AT3G16830,-0.1944259443429098
AT3G16840,-0.23351409978172583
AT3G16850,0.22659772554822957
AT3G16857,0.11800897962971812
AT3G16860,-0.2984470719822473
AT3G03385,
AT3G16870,0.3938479027517228
AT3G16880,-0.06961391111805462
AT3G16890,-0.15342102317829107
AT3G16895,0.19674290991162896
AT3G16900,0.25385626527422706
AT3G16910,-0.06546502115395801
AT3G16920,0.07878784474510807
AT3G16930,-0.3141383239390178
AT3G16940,-0.6248642473520556
AT3G16950,-0.09174963322328454
AT3G16960,0.2891682805304435
AT3G16970,0.12292762527651172
AT3G16980,0.18313313654731445
AT3G16990,-0.7454167677356067
AT3G17000,0.5778700667339084
AT3G17010,0.5359314030374871
AT3G17020,0.06920939281246266
AT3G17030,-0.5702815198467952
AT3G17040,0.0756692482993344
AT3G17060,-0.25267890432743784
AT3G17070,-0.03862635692053396
AT3G17080,-0.3564193934388599
AT3G17090,-0.2759104958378829
AT3G03415,0.13211885632944964
AT3G03425,0.3436272890644013
AT3G03435,-0.2381301726101776
AT3G03445,
AT3G17100,-0.12445607062912113
AT3G03455,0.007697505607613593
AT3G17120,-0.08158356705283375
AT3G17130,-0.004013131346192734
AT3G17140,-0.02596303035059403
AT3G17150,0.1431065509617562
AT3G17152,0.25321725434278824
AT3G17155,0.3767414959860277
AT3G17160,0.22621514530564044
AT3G17170,0.12766159254893655
AT3G17180,0.05409345053624346
AT3G17185,0.05948217763424969
AT3G17190,-0.39162726944544546
AT3G17205,-0.35892553398692373
AT3G17210,0.03376371072256769
AT3G17220,-0.383355278972963
AT3G17225,0.3507497770554412
AT3G17227,0.25252700030150915
AT3G17230,0.27673488654494816
AT3G17240,0.1902265448790957
AT3G17250,0.609761328073358
AT3G17261,-0.3520454387700868
AT3G17265,0.07974205030618871
AT3G17270,0.10104177236368056
AT3G17280,0.3471184916195705
AT3G17300,0.2772075291711715
AT3G17310,0.10517871153690238
AT3G17320,-0.007544597967206115
AT3G17330,-0.23964806508647013
AT3G17340,-0.2521905967919353
AT3G03465,-0.4055878022794627
AT3G17350,-0.21333838828354432
AT3G17360,0.16773031577408304
AT3G17365,0.2656312778342105
AT3G17370,0.013133237761055521
AT3G17380,-0.3688138366825843
AT3G17390,-0.333438076557856
AT3G03475,
AT3G17400,0.3270460941332915
AT3G17410,0.32585048039784786
AT3G17420,0.46144231348759224
AT3G17430,0.06690251146604727
AT3G17440,-0.16779228916220698
AT3G17450,-0.292848347807264
AT3G17460,0.038718882151602914
AT3G17465,-0.30713349070923507
AT3G17470,0.01671247207406327
AT3G17480,0.13228107991777788
AT3G17490,-0.12766321957692656
AT3G17500,0.21644203098734746
AT3G17510,-0.17364387740519588
AT3G17520,0.2758103230125347
AT3G17530,-0.363302447560508
AT3G17540,-0.6393826849608356
AT3G17550,0.09140467036302848
AT3G17560,-0.5002408960773358
AT3G17570,-0.027830411318181446
AT3G03495,0.06286530064157708
AT3G03505,
AT3G17580,-0.29432281819816275
AT3G17590,0.4971976404404754
AT3G17600,-0.3432607248811701
AT3G17609,-0.5289819036996122
AT3G17611,-0.01376644006863201
AT3G17620,0.06145910607944308
AT3G17626,-0.20379212844859826
AT3G17630,-0.4126537813433021
AT3G03515,
AT3G17640,0.3727504155592076
AT3G17650,-0.2074068752089168
AT3G17655,
AT3G17660,-0.23163500315304586
AT3G17668,0.4239082458730771
AT3G17670,0.05240789337838716
AT3G17675,-0.06321544717037893
AT3G17680,-0.061730270768836706
AT3G17690,0.15612437821239614
AT3G17700,-0.29230190764436065
AT3G17710,0.12356540073914057
AT3G17712,0.27426406106438966
AT3G17717,-0.3636050980060549
AT3G17720,0.05793290189910281
AT3G03525,0.16284516114122505
AT3G17730,-0.041812914656836245
AT3G17740,-0.09528592314319688
AT3G17750,-0.4433493885952832
AT3G17760,0.19044839358215782
AT3G17765,
AT3G17770,-0.031472209337495186
AT3G17780,-0.2122463937736471
AT3G17790,-0.04913230991446327
AT3G17800,-0.3081180764338994
AT3G03535,
AT3G17810,0.17928617223396093
AT3G17820,-0.14157364603016323
AT3G17830,0.41463427990186724
AT3G17840,-0.1967250449447344
AT3G17850,-0.49280191858331573
AT3G03555,0.35598311168412644
AT3G17860,-0.23745223251745395
AT3G17880,-0.34456851332055694
AT3G17890,0.110708496061126
AT3G03585,
AT3G03595,
AT3G17900,0.148448988809483
AT3G17910,0.32647973408243247
AT3G17920,0.4036903718202924
